Run,Batch_Number,Fitted_CE,A,B,n
slp_0.2_60000_run_56.txt,71,0.3669671059351419,0.28013650642635146,6.114050692042294,0.9947902377030868
slp_0.2_60000_run_56.txt,72,0.36578380005525873,0.28013650642635146,6.114050692042294,0.9947902377030868
slp_0.2_60000_run_56.txt,73,0.36463239323860336,0.28013650642635146,6.114050692042294,0.9947902377030868
slp_0.2_60000_run_56.txt,74,0.3635116116938253,0.28013650642635146,6.114050692042294,0.9947902377030868
slp_0.2_60000_run_56.txt,75,0.3624202485862272,0.28013650642635146,6.114050692042294,0.9947902377030868
slp_0.2_60000_run_56.txt,76,0.36135715969431126,0.28013650642635146,6.114050692042294,0.9947902377030868
slp_0.2_60000_run_56.txt,77,0.36032125940015924,0.28013650642635146,6.114050692042294,0.9947902377030868
slp_0.2_60000_run_56.txt,78,0.359311516984086,0.28013650642635146,6.114050692042294,0.9947902377030868
slp_0.2_60000_run_56.txt,79,0.3583269531969618,0.28013650642635146,6.114050692042294,0.9947902377030868
slp_0.2_60000_run_56.txt,80,0.35736663708622485,0.28013650642635146,6.114050692042294,0.9947902377030868
slp_0.2_60000_run_56.txt,81,0.3564296830539423,0.28013650642635146,6.114050692042294,0.9947902377030868
slp_0.2_60000_run_56.txt,82,0.3555152481273639,0.28013650642635146,6.114050692042294,0.9947902377030868
slp_0.2_60000_run_56.txt,83,0.35462252942427275,0.28013650642635146,6.114050692042294,0.9947902377030868
slp_0.2_60000_run_56.txt,84,0.3537507617971029,0.28013650642635146,6.114050692042294,0.9947902377030868
slp_0.2_60000_run_56.txt,85,0.3528992156412828,0.28013650642635146,6.114050692042294,0.9947902377030868
slp_0.2_60000_run_56.txt,86,0.35206719485460125,0.28013650642635146,6.114050692042294,0.9947902377030868
slp_0.2_60000_run_56.txt,87,0.3512540349355906,0.28013650642635146,6.114050692042294,0.9947902377030868
slp_0.2_60000_run_56.txt,88,0.3504591012100013,0.28013650642635146,6.114050692042294,0.9947902377030868
slp_0.2_60000_run_56.txt,89,0.34968178717541243,0.28013650642635146,6.114050692042294,0.9947902377030868
slp_0.2_60000_run_56.txt,90,0.34892151295489715,0.28013650642635146,6.114050692042294,0.9947902377030868
slp_0.2_60000_run_56.txt,91,0.3481777238514511,0.28013650642635146,6.114050692042294,0.9947902377030868
slp_0.2_60000_run_56.txt,92,0.34744988899560575,0.28013650642635146,6.114050692042294,0.9947902377030868
slp_0.2_60000_run_56.txt,93,0.34673750007929116,0.28013650642635146,6.114050692042294,0.9947902377030868
slp_0.2_60000_run_56.txt,94,0.3460400701695982,0.28013650642635146,6.114050692042294,0.9947902377030868
slp_0.2_60000_run_56.txt,95,0.3453571325966189,0.28013650642635146,6.114050692042294,0.9947902377030868
slp_0.2_60000_run_56.txt,96,0.3446882399100212,0.28013650642635146,6.114050692042294,0.9947902377030868
slp_0.2_60000_run_56.txt,97,0.3440329628994544,0.28013650642635146,6.114050692042294,0.9947902377030868
slp_0.2_60000_run_56.txt,98,0.3433908896742729,0.28013650642635146,6.114050692042294,0.9947902377030868
slp_0.2_60000_run_56.txt,99,0.34276162479843064,0.28013650642635146,6.114050692042294,0.9947902377030868
slp_0.2_60000_run_56.txt,100,0.34214478847672475,0.28013650642635146,6.114050692042294,0.9947902377030868
slp_0.2_60000_run_56.txt,101,0.34154001578886617,0.28013650642635146,6.114050692042294,0.9947902377030868
slp_0.2_60000_run_56.txt,102,0.34094695596813096,0.28013650642635146,6.114050692042294,0.9947902377030868
slp_0.2_60000_run_56.txt,103,0.3403652717215918,0.28013650642635146,6.114050692042294,0.9947902377030868
slp_0.2_60000_run_56.txt,104,0.33979463858916154,0.28013650642635146,6.114050692042294,0.9947902377030868
slp_0.2_60000_run_56.txt,105,0.3392347443388857,0.28013650642635146,6.114050692042294,0.9947902377030868
slp_0.2_60000_run_56.txt,106,0.3386852883961162,0.28013650642635146,6.114050692042294,0.9947902377030868
slp_0.2_60000_run_56.txt,107,0.33814598130437046,0.28013650642635146,6.114050692042294,0.9947902377030868
slp_0.2_60000_run_56.txt,108,0.3376165442158426,0.28013650642635146,6.114050692042294,0.9947902377030868
slp_0.2_60000_run_56.txt,109,0.337096708409682,0.28013650642635146,6.114050692042294,0.9947902377030868
slp_0.2_60000_run_56.txt,110,0.3365862148362887,0.28013650642635146,6.114050692042294,0.9947902377030868
slp_0.2_60000_run_56.txt,111,0.3360848136860008,0.28013650642635146,6.114050692042294,0.9947902377030868
slp_0.2_60000_run_56.txt,112,0.3355922639806641,0.28013650642635146,6.114050692042294,0.9947902377030868
slp_0.2_60000_run_56.txt,113,0.33510833318668004,0.28013650642635146,6.114050692042294,0.9947902377030868
slp_0.2_60000_run_56.txt,114,0.3346327968482252,0.28013650642635146,6.114050692042294,0.9947902377030868
slp_0.2_60000_run_56.txt,115,0.33416543823942646,0.28013650642635146,6.114050692042294,0.9947902377030868
slp_0.2_60000_run_56.txt,116,0.33370604803435755,0.28013650642635146,6.114050692042294,0.9947902377030868
slp_0.2_60000_run_56.txt,117,0.33325442399380223,0.28013650642635146,6.114050692042294,0.9947902377030868
slp_0.2_60000_run_56.txt,118,0.3328103706677969,0.28013650642635146,6.114050692042294,0.9947902377030868
slp_0.2_60000_run_56.txt,119,0.33237369911303344,0.28013650642635146,6.114050692042294,0.9947902377030868
slp_0.2_60000_run_56.txt,120,0.3319442266242637,0.28013650642635146,6.114050692042294,0.9947902377030868
slp_0.2_60000_run_56.txt,121,0.331521776478902,0.28013650642635146,6.114050692042294,0.9947902377030868
slp_0.2_60000_run_56.txt,122,0.331106177694076,0.28013650642635146,6.114050692042294,0.9947902377030868
slp_0.2_60000_run_56.txt,123,0.33069726479542244,0.28013650642635146,6.114050692042294,0.9947902377030868
slp_0.2_60000_run_56.txt,124,0.3302948775969721,0.28013650642635146,6.114050692042294,0.9947902377030868
slp_0.2_60000_run_56.txt,125,0.3298988609915071,0.28013650642635146,6.114050692042294,0.9947902377030868
slp_0.2_60000_run_56.txt,126,0.32950906475081415,0.28013650642635146,6.114050692042294,0.9947902377030868
slp_0.2_60000_run_56.txt,127,0.3291253433352932,0.28013650642635146,6.114050692042294,0.9947902377030868
slp_0.2_60000_run_56.txt,128,0.3287475557124139,0.28013650642635146,6.114050692042294,0.9947902377030868
slp_0.2_60000_run_56.txt,129,0.32837556518354394,0.28013650642635146,6.114050692042294,0.9947902377030868
slp_0.2_60000_run_56.txt,130,0.3280092392187021,0.28013650642635146,6.114050692042294,0.9947902377030868
slp_0.2_60000_run_56.txt,131,0.3276484492988161,0.28013650642635146,6.114050692042294,0.9947902377030868
slp_0.2_60000_run_56.txt,132,0.32729307076509073,0.28013650642635146,6.114050692042294,0.9947902377030868
slp_0.2_60000_run_56.txt,133,0.3269429826751151,0.28013650642635146,6.114050692042294,0.9947902377030868
slp_0.2_60000_run_56.txt,134,0.3265980676653593,0.28013650642635146,6.114050692042294,0.9947902377030868
slp_0.2_60000_run_56.txt,135,0.32625821181973247,0.28013650642635146,6.114050692042294,0.9947902377030868
slp_0.2_60000_run_56.txt,136,0.32592330454389273,0.28013650642635146,6.114050692042294,0.9947902377030868
slp_0.2_60000_run_56.txt,137,0.32559323844501686,0.28013650642635146,6.114050692042294,0.9947902377030868
slp_0.2_60000_run_56.txt,138,0.32526790921675575,0.28013650642635146,6.114050692042294,0.9947902377030868
slp_0.2_60000_run_56.txt,139,0.3249472155291158,0.28013650642635146,6.114050692042294,0.9947902377030868
slp_0.2_60000_run_56.txt,140,0.32463105892302263,0.28013650642635146,6.114050692042294,0.9947902377030868
slp_0.2_60000_run_56.txt,141,0.32431934370933563,0.28013650642635146,6.114050692042294,0.9947902377030868
slp_0.2_60000_run_56.txt,142,0.3240119768720963,0.28013650642635146,6.114050692042294,0.9947902377030868
slp_0.2_60000_run_56.txt,143,0.3237088679758047,0.28013650642635146,6.114050692042294,0.9947902377030868
slp_0.2_60000_run_56.txt,144,0.3234099290765288,0.28013650642635146,6.114050692042294,0.9947902377030868
slp_0.2_60000_run_56.txt,145,0.32311507463666456,0.28013650642635146,6.114050692042294,0.9947902377030868
slp_0.2_60000_run_56.txt,146,0.3228242214431717,0.28013650642635146,6.114050692042294,0.9947902377030868
slp_0.2_60000_run_56.txt,147,0.32253728852912156,0.28013650642635146,6.114050692042294,0.9947902377030868
slp_0.2_60000_run_56.txt,148,0.3222541970984014,0.28013650642635146,6.114050692042294,0.9947902377030868
slp_0.2_60000_run_56.txt,149,0.3219748704534283,0.28013650642635146,6.114050692042294,0.9947902377030868
slp_0.2_60000_run_56.txt,150,0.3216992339257322,0.28013650642635146,6.114050692042294,0.9947902377030868
slp_0.2_60000_run_56.txt,151,0.32142721480927733,0.28013650642635146,6.114050692042294,0.9947902377030868
slp_0.2_60000_run_56.txt,152,0.3211587422963963,0.28013650642635146,6.114050692042294,0.9947902377030868
slp_0.2_60000_run_56.txt,153,0.32089374741621757,0.28013650642635146,6.114050692042294,0.9947902377030868
slp_0.2_60000_run_56.txt,154,0.32063216297547503,0.28013650642635146,6.114050692042294,0.9947902377030868
slp_0.2_60000_run_56.txt,155,0.32037392350159166,0.28013650642635146,6.114050692042294,0.9947902377030868
slp_0.2_60000_run_56.txt,156,0.32011896518793675,0.28013650642635146,6.114050692042294,0.9947902377030868
slp_0.2_60000_run_56.txt,157,0.31986722584116023,0.28013650642635146,6.114050692042294,0.9947902377030868
slp_0.2_60000_run_56.txt,158,0.3196186448305125,0.28013650642635146,6.114050692042294,0.9947902377030868
slp_0.2_60000_run_56.txt,159,0.31937316303906327,0.28013650642635146,6.114050692042294,0.9947902377030868
slp_0.2_60000_run_57.txt,0,5.567073937795062,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,1,3.035551147265139,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,2,2.161269336392687,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,3,1.7145025742712234,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,4,1.4421416006622885,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,5,1.258267796149467,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,6,1.125553178708899,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,7,1.0251272549030956,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,8,0.9464089320784885,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,9,0.8829985421491409,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,10,0.8307947278830425,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,11,0.7870459289744527,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,12,0.7498362968331067,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,13,0.7177902001138821,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,14,0.6898939777492662,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,15,0.6653839868135146,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,16,0.6436738337675977,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,17,0.6243056570331404,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,18,0.6069166624357865,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,19,0.5912156112146639,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,20,0.5769659671002934,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,21,0.5639735991739063,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,22,0.5520776642112045,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,23,0.5411437480721937,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,24,0.5310586383550833,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,25,0.5217262924498944,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,26,0.51306469343287,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,27,0.5050033735414319,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,28,0.49748144533047406,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,29,0.49044602296787365,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,30,0.4838509462583369,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,31,0.4776557416909705,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,32,0.4718247706271077,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,33,0.4663265264028141,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,34,0.4611330507984278,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,35,0.45621944684885407,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,36,0.4515634699129153,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,37,0.44714518270058434,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,38,0.4429466628702885,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,39,0.4389517540702909,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,40,0.4351458530664916,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,41,0.4315157269907085,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,42,0.4280493558457022,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,43,0.42473579628134583,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,44,0.42156506335992905,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,45,0.4185280275953621,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,46,0.4156163250099624,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,47,0.4128222783259069,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,48,0.4101388277136785,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,49,0.40755946977047336,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,50,0.4050782036082247,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,51,0.4026894831020324,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,52,0.4003881744920482,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,53,0.39816951865056066,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,54,0.39602909742542003,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,55,0.39396280355446534,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,56,0.39196681371603204,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,57,0.3900375643401786,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,58,0.3881717298558015,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,59,0.38636620309180636,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,60,0.38461807758720096,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,61,0.38292463159637646,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,62,0.3812833136027882,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,63,0.37969172917742905,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,64,0.3781476290384769,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,65,0.3766488981857822,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,66,0.3751935459988349,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,67,0.37377969719985915,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,68,0.3724055835950001,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,69,0.3710695365164481,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,70,0.3697699798969687,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,71,0.36850542391587265,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,72,0.3672744591620877,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,73,0.3660757512658283,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,74,0.3649080359554956,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,75,0.3637701145009682,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,76,0.3626608495084558,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,77,0.3615791610356281,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,78,0.36052402299888,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,79,0.3594944598473868,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,80,0.3584895434810869,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,81,0.35750839039194543,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,82,0.3565501590098257,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,83,0.3556140472360628,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,84,0.35469929014941165,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,85,0.3538051578704572,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,86,0.35293095357184495,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,87,0.35207601162283164,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,88,0.35123969585767867,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,89,0.35042139795834015,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,90,0.34962053594272613,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,91,0.34883655275057773,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,92,0.3480689149196679,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,93,0.3473171113456596,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,94,0.34658065211950934,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,95,0.3458590674368085,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,96,0.34515190657391737,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,97,0.34445873692615886,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,98,0.34377914310372376,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,99,0.34311272608127985,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,100,0.34245910239759597,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,101,0.341817903401777,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,102,0.34118877454296936,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,103,0.34057137470063653,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,104,0.33996537555272105,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,105,0.3393704609792152,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,106,0.3387863264988411,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,107,0.33821267873671435,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,108,0.33764923492101684,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,109,0.33709572240685015,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,110,0.3365518782255684,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,111,0.3360174486580132,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,112,0.33549218883018106,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,113,0.33497586232995935,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,114,0.3344682408436578,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,115,0.3339691038111522,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,116,0.3334782380985357,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,117,0.33299543768724843,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,118,0.33252050337872396,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,119,0.33205324251365537,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,120,0.33159346870504297,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,121,0.3311410015842384,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,122,0.3306956665592534,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,123,0.33025729458464526,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,124,0.3298257219423374,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,125,0.3294007900327723,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,126,0.3289823451758321,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,127,0.3285702384209972,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,128,0.32816432536624635,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,129,0.3277644659852312,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,130,0.32737052446228654,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,131,0.32698236903486566,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,132,0.3265998718430113,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,133,0.3262229087855002,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,134,0.3258513593823158,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,135,0.3254851066431283,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,136,0.3251240369414761,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,137,0.32476803989436304,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,138,0.3244170082470002,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,139,0.32407083776243817,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,140,0.3237294271158481,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,141,0.32339267779322506,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,142,0.32306049399429865,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,143,0.32273278253944854,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,144,0.32240945278043254,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,145,0.3220904165147472,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,146,0.3217755879034478,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,147,0.32146488339226703,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,148,0.321158221635878,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,149,0.32085552342515594,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,150,0.3205567116173014,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,151,0.32026171106869367,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,152,0.3199704485703509,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,153,0.3196828527858797,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,154,0.31939885419180203,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,155,0.31911838502015444,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,156,0.3188413792032586,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,157,0.3185677723205682,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,158,0.3182975015475013,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_57.txt,159,0.31803050560617196,0.27277890355838824,5.294295034236674,0.9383219591371281
slp_0.2_60000_run_58.txt,0,6.417580606597913,0.27835571550987737,6.139224891088036,0.9804951399979316
slp_0.2_60000_run_58.txt,1,3.3897503248290826,0.27835571550987737,6.139224891088036,0.9804951399979316
slp_0.2_60000_run_58.txt,2,2.369088219963678,0.27835571550987737,6.139224891088036,0.9804951399979316
slp_0.2_60000_run_58.txt,3,1.8552284619299737,0.27835571550987737,6.139224891088036,0.9804951399979316
slp_0.2_60000_run_58.txt,4,1.5453564026607705,0.27835571550987737,6.139224891088036,0.9804951399979316
slp_0.2_60000_run_58.txt,5,1.33795101610378,0.27835571550987737,6.139224891088036,0.9804951399979316
slp_0.2_60000_run_58.txt,6,1.1893151155628723,0.27835571550987737,6.139224891088036,0.9804951399979316
slp_0.2_60000_run_58.txt,7,1.0775239248250332,0.27835571550987737,6.139224891088036,0.9804951399979316
slp_0.2_60000_run_58.txt,8,0.9903612997205207,0.27835571550987737,6.139224891088036,0.9804951399979316
slp_0.2_60000_run_58.txt,9,0.9204789766609058,0.27835571550987737,6.139224891088036,0.9804951399979316
